percolation,avg_degree,betweenness,closeness,eigenvector,clustering,density,avg_kcore,persistence,wat_cc,cat_cc,an_cc,wat_deg,wat_bc,wat_ec,cat_deg,cat_bc,cat_ec,an_deg,an_bc,an_ec,ham_hso_s1,ham_hso_s2,hso_hso_s1,hso_hso_s2,hso_hso_s3,wat_kcore,cat_kcore,an_kcore,assortativity,degree_variance
0.9964705882352941,14.12,13536.618235294118,0.2029340362435771,0.008955572010953195,0.4783194514480279,0.004154162989114445,7.633823529411765,0.6872187968671888,0.188704038209469,0.21273759836710698,0.23582046822237152,3.9544117647058825,1054.7509803921569,0.0027479620877381497,12.030882352941177,695.6176470588235,0.010285288642294037,46.705882352941174,63823.220588235294,0.02624868514925749,1754.0,5440.0,518.0,3013.0,7245.0,3.092156862745098,11.136764705882353,17.75588235294118,0.1331824610300568,310.7514823529412
0.9976470588235294,14.02,13616.313823529412,0.20301487680343644,0.009116909058052097,0.4799488274630806,0.004124742571344513,7.626176470588235,0.6951413946463036,0.1887115600043434,0.21319098170176415,0.23574872230238786,3.9299019607843135,1135.4803921568628,0.002821316831095484,11.979411764705882,601.2088235294118,0.01054504428378507,46.330882352941174,64073.919117647056,0.026575550513188967,1776.0,5419.0,504.0,2995.0,7167.0,3.092156862745098,11.12205882352941,17.73235294117647,0.13180325863250067,306.0790117647059
0.9991176470588236,14.070588235294117,13616.702352941176,0.2038988764679908,0.009479648481151584,0.4838713576207315,0.0041396258415104786,7.685882352941176,0.7007525083612041,0.18999750422308792,0.21344730130905468,0.2360545683616354,3.9519607843137257,974.4519607843138,0.003006502237777411,12.044117647058824,623.6058823529412,0.010955342605670217,46.45294117647059,64536.55,0.027423393086755465,1748.0,5454.0,516.0,3011.0,7146.0,3.101470588235294,11.179411764705883,17.945588235294117,0.13005564712640144,306.29560553633223
0.9991176470588236,14.138235294117647,13657.158823529411,0.2034252223956421,0.00911221655076971,0.47945935237262094,0.004159527888825433,7.674117647058823,0.697025171624714,0.18934739452963545,0.21325536370851297,0.23582856468079103,3.952450980392157,1153.6343137254903,0.0028233829693256173,12.088235294117647,598.4029411764706,0.010520546748097572,46.745588235294115,64226.48823529412,0.02657038709777413,1794.0,5457.0,478.0,3044.0,7248.0,3.093137254901961,11.197058823529412,17.894117647058824,0.13042426797889986,312.5355968858131
0.9982352941176471,14.08470588235294,13567.711176470588,0.20381380047323358,0.008952212898149948,0.48790994204530896,0.004143779312254469,7.611470588235294,0.6975025058469763,0.18979026006650407,0.2135971652730988,0.2361010568935571,3.945588235294118,1019.6911764705883,0.0027996237141271474,11.998529411764705,565.7441176470588,0.01028757696842978,46.588235294117645,64213.73823529412,0.026074616379938506,1765.0,5428.0,499.0,3028.0,7187.0,3.070588235294118,11.101470588235294,17.74411764705882,0.1276421484831217,309.4034131487889
0.9976470588235294,14.10235294117647,13572.848235294117,0.2033955446706305,0.009228002525199537,0.4887282515482666,0.0041489711506844575,7.614411764705882,0.6770251105364145,0.18937649510069895,0.2131199467226191,0.2357282913284365,3.953921568627451,1122.0607843137254,0.003041334896817215,12.010294117647058,529.0088235294118,0.010365657856460441,46.63970588235294,63969.05,0.02665035007908561,1780.0,5425.0,525.0,2978.0,7198.0,3.121078431372549,11.117647058823529,17.591176470588234,0.12254288827188721,310.4318768166091
0.9985294117647059,14.074117647058824,13570.494705882353,0.20396557136449844,0.009403684754830863,0.4876726991035033,0.004140664209196477,7.642058823529411,0.6778400066872858,0.19001332004734897,0.21354758129091117,0.23624031538953416,3.9299019607843135,1010.3225490196079,0.0030329248211184248,12.022058823529411,637.4852941176471,0.010759097188825017,46.55882352941177,64184.0205882353,0.027160552121974026,1768.0,5468.0,522.0,3014.0,7161.0,3.072058823529412,11.160294117647059,17.833823529411763,0.12494169115257875,308.37627128027674
0.9973529411764706,14.048823529411765,13538.418235294117,0.20351538022232443,0.009816210465568551,0.4849063420303442,0.0041332225741134935,7.566470588235294,0.7044759871037977,0.18945692108154616,0.21343686697149475,0.23576927089548902,3.9475490196078433,1065.4705882352941,0.0032145656441968963,12.011764705882353,553.0,0.011164356316929273,46.38970588235294,63942.67941176471,0.0282729990783228,1789.0,5401.0,525.0,3002.0,7130.0,3.0700980392156865,11.117647058823529,17.504411764705882,0.12808830670648588,305.0646750865052
0.9985294117647059,14.031764705882352,13536.818235294118,0.20444690130568388,0.009877559487656555,0.48440624456544207,0.004128203796964505,7.665588235294118,0.6966127274251698,0.19056731364021065,0.2139605192318076,0.23657204637597976,3.9220588235294116,1033.5549019607843,0.003328179783743044,11.977941176470589,613.185294117647,0.011170592746862627,46.41470588235294,63970.24117647059,0.02823266534019103,1774.0,5408.0,499.0,3015.0,7156.0,3.077450980392157,11.064705882352941,18.030882352941177,0.12505592580655622,305.95369688581314
0.9973529411764706,14.059411764705882,13533.730588235294,0.20359070635572687,0.009962474851635249,0.4763485750282365,0.004136337677171487,7.67264705882353,0.704907744445839,0.1894160695923862,0.2135281269861805,0.23617719601529544,3.9019607843137254,1068.8813725490197,0.003297507987884235,11.941176470588236,635.5235294117647,0.011271176096626262,46.65,63826.48529411765,0.02864867419789728,1801.0,5371.0,480.0,3064.0,7225.0,3.0632352941176473,11.05735294117647,18.116176470588236,0.12750791265442854,309.01882318339096
0.9973529411764706,14.041764705882352,13507.788823529412,0.203891285977821,0.00989539592292731,0.4861950048545562,0.004131145838741498,7.62735294117647,0.6998450002094592,0.18992801868280437,0.2135458289255251,0.23612654491516685,3.922549019607843,1002.5421568627451,0.0033585799070423427,11.910294117647059,597.8588235294118,0.011128092325883413,46.53088235294118,63933.458823529414,0.028273147567626118,1769.0,5383.0,510.0,3005.0,7190.0,3.0848039215686276,11.008823529411766,17.873529411764707,0.12257666993552906,308.55354982698964
0.9973529411764706,14.025882352941176,13573.12588235294,0.2031760177218551,0.009671618372443671,0.4869221114811112,0.004126473184154509,7.597647058823529,0.6927528938097635,0.1891161050869808,0.21292157020876898,0.23561020313956405,3.8901960784313725,1068.9745098039216,0.0031174789169050704,11.964705882352941,536.0852941176471,0.011033891423047927,46.49411764705882,64122.620588235295,0.02797176368845523,1764.0,5398.0,512.0,3001.0,7204.0,3.0602941176470586,11.052941176470588,17.754411764705882,0.12634397847578216,308.2769771626298
0.9991176470588236,13.968235294117648,13630.106470588235,0.20374026690598587,0.009610449600534749,0.48661015576482103,0.004109513178616548,7.625882352941177,0.7015918470479239,0.1899009515441751,0.21308885189826962,0.23590962799913442,3.917156862745098,1067.363725490196,0.003171616662071108,11.879411764705882,729.1264705882353,0.010874416359431668,46.21029411764706,64219.31470588235,0.02766298165702875,1781.0,5350.0,510.0,3003.0,7118.0,3.0671568627450982,10.986764705882353,17.941176470588236,0.1270286545454111,304.38546159169556
0.9979411764705882,13.90470588235294,13585.652352941177,0.20340801714995113,0.009588194901587068,0.4861926527479332,0.004090822560268591,7.574117647058824,0.6849564260935781,0.18961649774977224,0.21281126217540472,0.23537933032503414,3.921078431372549,1082.8539215686274,0.0032534412893448525,11.841176470588236,530.0617647058823,0.010669357647463264,45.919117647058826,64149.638235294115,0.027511292992437524,1768.0,5342.0,509.0,3013.0,7021.0,3.0843137254901962,10.939705882352941,17.67794117647059,0.12611348948725953,299.53562491349476
0.9991176470588236,13.968823529411765,13647.457647058824,0.2036461619467714,0.01026840150722654,0.4841629817264216,0.0041096862398975476,7.6123529411764705,0.6694740388259569,0.18989911822081226,0.21292717546529874,0.23560627960612138,3.9156862745098038,1080.8598039215685,0.0034537091365677824,11.841176470588236,582.4588235294118,0.01159718717617221,46.25588235294118,64412.25,0.029383692950257147,1778.0,5309.0,505.0,3013.0,7139.0,3.072058823529412,10.922058823529412,17.923529411764704,0.1262510232726747,304.5202044982699
0.9967647058823529,14.005882352941176,13430.307647058824,0.20429621423077887,0.009796593826305223,0.48541033512950327,0.004120589100600523,7.610588235294117,0.6913061738765225,0.1904992102644716,0.2134005511198495,0.23658288924063012,3.965686274509804,968.7480392156863,0.0033636689206228924,11.76764705882353,466.59705882352944,0.010847042577602979,46.36470588235294,63778.69705882353,0.028044919792054458,1767.0,5308.0,516.0,3020.0,7146.0,3.103921568627451,10.91764705882353,17.823529411764707,0.12856657204828564,307.28231833910036
0.9973529411764706,13.971764705882354,13576.641176470588,0.20334237199136523,0.009798584991164237,0.4871186853555334,0.004110551546302545,7.594705882352941,0.6876473560121253,0.18948332520308983,0.21269550794843894,0.23556637639911784,3.908333333333333,1135.1892156862746,0.0033320523965698077,11.879411764705882,648.4323529411764,0.010987081136006636,46.254411764705885,63829.205882352944,0.02800968663010513,1766.0,5369.0,493.0,3019.0,7135.0,3.0715686274509806,11.004411764705882,17.754411764705882,0.1267898586938954,306.1674380622838
0.9967647058823529,14.047058823529412,13433.785294117648,0.2043945349244637,0.009872857167183736,0.48435415438558,0.0041327033902704945,7.6573529411764705,0.6858877721943049,0.19065227360678974,0.2133050186474717,0.2367108351544775,3.903921568627451,981.8352941176471,0.0032986616707883954,11.908823529411764,458.63529411764705,0.011132622501344728,46.61470588235294,63764.785294117646,0.028335678322208766,1762.0,5391.0,481.0,2989.0,7282.0,3.070588235294118,11.060294117647059,18.014705882352942,0.1265207990628761,310.08719723183395
0.9979411764705882,14.122352941176471,13461.947647058823,0.20498873859604191,0.0100224009125007,0.48918150998447846,0.004154855234238444,7.636470588235294,0.6923942019326891,0.1912249535807136,0.21403920188412315,0.23722963035394568,3.937254901960784,976.5058823529412,0.003416284633005466,11.970588235294118,779.2588235294118,0.011192645551031978,46.82941176470588,63600.961764705884,0.028670505112455134,1715.0,5502.0,513.0,2989.0,7246.0,3.086764705882353,11.120588235294118,17.801470588235293,0.11763528523166641,313.762676816609
0.9982352941176471,13.941176470588236,13535.835294117647,0.20418311695107294,0.009750503536992618,0.482682765201048,0.004101552359690566,7.565,0.6917299578059072,0.19050300943259715,0.21305252507532796,0.23635403138224523,3.9514705882352943,1036.5529411764705,0.0032965880342013844,11.754411764705882,680.4382352941177,0.010824883588794142,46.09705882352941,63889.07941176471,0.02803786999356479,1746.0,5292.0,497.0,2983.0,7148.0,3.1284313725490196,10.863235294117647,17.576470588235296,0.13117574479060268,302.8994809688582
0.9970588235294118,14.06764705882353,13469.393529411765,0.2041787946724908,0.010096080001377298,0.49097776142033256,0.004138760535105481,7.67264705882353,0.7011499059167886,0.19051807287731504,0.21304416306042492,0.23629559167008427,3.993137254901961,1022.0166666666667,0.0034910931901966833,11.888235294117647,654.6647058823529,0.011274044505808496,46.470588235294116,63626.25294117647,0.028733075930487937,1766.0,5359.0,497.0,3051.0,7126.0,3.1308823529411764,11.0,17.970588235294116,0.1271557928374182,307.78365916955016
0.9970588235294118,14.166470588235294,13393.28411764706,0.20495355318671882,0.010224545449700811,0.48757814172292946,0.004167834830313414,7.758529411764706,0.6928954033965868,0.19129088282105328,0.2137092778537,0.23718583961673412,3.973529411764706,969.0343137254902,0.003461456010932946,12.010294117647058,599.2647058823529,0.011523643500010151,46.90147058823529,63460.05294117647,0.02921471571569506,1773.0,5448.0,487.0,3058.0,7250.0,3.1387254901960784,11.145588235294118,18.230882352941176,0.12778851232038574,311.58993460207614
0.9973529411764706,14.116470588235295,13466.747647058823,0.20428689978939868,0.010112605773959097,0.48622242264157595,0.004153124621428448,7.706470588235294,0.6850570880906742,0.190636484674353,0.21309029381847316,0.2364347511054612,3.9995098039215686,1028.8039215686274,0.0033860746373232135,11.922058823529412,633.8088235294117,0.011325426939482571,46.661764705882355,63613.51764705883,0.029079378018343274,1778.0,5385.0,485.0,3071.0,7204.0,3.1215686274509804,11.052941176470588,18.11470588235294,0.13283856553658016,309.1499640138408
0.9976470588235294,14.021176470588236,13436.715294117646,0.20493511429452643,0.009721409441497433,0.48350306900270207,0.004125088693906512,7.62,0.6967612015438832,0.19142578751156347,0.2134661039489083,0.23693210498903333,3.907843137254902,949.6754901960784,0.003180917118863122,11.845588235294118,566.6441176470588,0.010944876496686245,46.536764705882355,63767.90588235294,0.028119419354211545,1805.0,5314.0,482.0,3061.0,7196.0,3.1019607843137256,10.967647058823529,17.826470588235296,0.12638566510417265,307.9819044982699
0.9991176470588236,14.08529411764706,13539.36588235294,0.20481982100626595,0.009169038058905789,0.4835938774809404,0.004143952373535469,7.675,0.68870327834621,0.19126917200934504,0.21366800120380447,0.23662358779948997,3.976470588235294,1080.6735294117648,0.0029740861714147764,11.836764705882352,543.7764705882353,0.010276030147563172,46.66029411764706,63911.032352941176,0.026646901632721442,1789.0,5326.0,516.0,3086.0,7171.0,3.102450980392157,11.001470588235295,18.066176470588236,0.13302464774355294,308.32154844290653
0.9976470588235294,14.104705882352942,13446.768235294117,0.20470941649683747,0.009213035961533821,0.48659443643603145,0.004149663395808456,7.673235294117647,0.7071065143047793,0.19115603006132068,0.21360278071028221,0.23647621158994295,3.975,923.1303921568627,0.0030336615060290876,11.93235294117647,656.2558823529412,0.010338954145934255,46.66617647058823,63808.19411764706,0.02662524114364758,1799.0,5323.0,495.0,3084.0,7185.0,3.1176470588235294,11.01764705882353,17.995588235294118,0.13099499323016003,307.45315432525945
0.9944117647058823,14.101176470588236,13242.016470588236,0.20467504748374438,0.009456072480159568,0.48882560550126014,0.004148625028122458,7.805294117647059,0.693100283664275,0.1910603265217039,0.21338607953062724,0.23680817832298298,3.9990196078431373,843.9774509803922,0.0031823203985731456,11.798529411764706,468.09705882352944,0.010460873289662765,46.71029411764706,63210.05294117647,0.027272527915415637,1755.0,5308.0,491.0,3095.0,7208.0,3.1401960784313725,10.923529411764706,18.68235294117647,0.13306573421587878,309.18329273356403
0.9994117647058823,14.016470588235293,13512.976470588235,0.2053215522922104,0.009844546250712303,0.48186697999546396,0.004123704203658515,7.654705882352941,0.6757176431089474,0.1919003447015594,0.21393658180518438,0.23697014555118964,3.9544117647058825,1027.9676470588236,0.003330262078658256,11.855882352941176,614.8058823529411,0.010998187124239996,46.36323529411764,63866.17352941177,0.028233757893346756,1763.0,5361.0,482.0,3000.0,7186.0,3.1058823529411765,10.991176470588234,17.96470588235294,0.12994698352718362,305.37855224913494
0.9988235294117647,14.171764705882353,13430.109411764706,0.20561773753427195,0.008888187304397634,0.4865340811269939,0.00416939238184241,7.728235294117647,0.6871160551220322,0.19222154146986523,0.21412285809829185,0.23730120516347233,4.020098039215687,930.9176470588235,0.002881245837549881,11.994117647058824,501.25882352941176,0.010088803225091656,46.80441176470588,63856.535294117646,0.02570839578424687,1777.0,5374.0,470.0,3092.0,7232.0,3.1455882352941176,11.077941176470588,18.126470588235293,0.13471127550812897,309.94284982698963
0.9979411764705882,14.127058823529412,13395.011764705883,0.20542372466890743,0.00968410520198199,0.4898144198237009,0.00415623972448644,7.713529411764706,0.6914973351099267,0.1919500197464212,0.21415471935008767,0.23711384475518593,3.9818627450980393,886.9411764705883,0.003260419445461657,11.985294117647058,668.5676470588236,0.010894086161272751,46.70441176470588,63645.66764705882,0.027745181512252227,1780.0,5404.0,494.0,3065.0,7175.0,3.1088235294117648,11.110294117647058,18.13088235294118,0.12778686870347858,308.76503252595165
0.9964705882352941,14.087058823529413,13357.517647058823,0.20489994094582448,0.009001921948871538,0.48310941707819893,0.004144471557378467,7.746176470588235,0.6717471187573075,0.19131764120335368,0.2136739380989759,0.2368728430200855,3.9088235294117646,961.8990196078431,0.0029009896879445534,11.964705882352941,542.0794117647059,0.010278589472718102,46.74411764705882,63359.81176470588,0.02602805120780593,1756.0,5406.0,473.0,3074.0,7254.0,3.06078431372549,11.066176470588236,18.48235294117647,0.12899598024035822,309.33300899653983
0.9982352941176471,14.19235294117647,13374.095882352942,0.20595322906912192,0.009629904259505604,0.4903729005256579,0.0041754495266773965,7.740882352941177,0.687114021635512,0.1925506071652726,0.21451194119337466,0.23760238265641717,4.019607843137255,986.771568627451,0.0032253647901705354,12.027941176470588,526.1823529411764,0.010876420510053417,46.875,63383.98235294117,0.027597006416963003,1808.0,5400.0,523.0,3045.0,7222.0,3.15,11.176470588235293,18.07794117647059,0.13312110441439257,310.09711799307956
0.9994117647058823,14.115294117647059,13501.345294117647,0.20538649598048236,0.00923260890125448,0.48252900080137057,0.004152778498866448,7.722941176470588,0.7056592765460911,0.19211704635772575,0.21370728941829,0.23687405141094445,3.9573529411764707,1041.2480392156863,0.0029989101562835577,11.995588235294118,743.2441176470588,0.01048301185617616,46.70882352941177,63639.73823529412,0.026683302181245563,1797.0,5405.0,508.0,3044.0,7215.0,3.0980392156862746,11.105882352941176,18.21470588235294,0.12832434355695438,307.05729550173015
0.9985294117647059,14.080588235294117,13427.963529411765,0.205379479793632,0.009212318403931425,0.4808862296304631,0.0041425678832874725,7.73,0.7057275347787944,0.19205690029580808,0.21383247823086152,0.23689421984987424,3.997549019607843,977.2186274509804,0.003007093958890938,11.922058823529412,614.0852941176471,0.010464722826708015,46.48823529411764,63594.07647058823,0.0265755873162763,1782.0,5365.0,513.0,3000.0,7206.0,3.1254901960784314,11.025,18.248529411764707,0.13293463389968915,302.1740937716263
0.9976470588235294,14.061176470588235,13361.251764705883,0.20576730568807788,0.009221121388599231,0.4872083313762235,0.004136856861014485,7.71235294117647,0.7010960508701473,0.19242567922603918,0.21421644083184696,0.2373430499304249,3.918627450980392,929.893137254902,0.0030682266575190083,11.927941176470588,639.1470588235294,0.010496437010044359,46.622058823529414,63377.43235294118,0.026404489960394774,1752.0,5420.0,494.0,3073.0,7147.0,3.0897058823529413,11.033823529411764,18.258823529411764,0.11980580857837542,306.87978685121107
0.9985294117647059,14.14764705882353,13367.676470588236,0.2062738433877348,0.009305425981121126,0.4811292072224549,0.004162296869321427,7.685882352941176,0.6827990520144692,0.19303836055615597,0.21431666299711818,0.23793747227308806,3.962745098039216,974.0029411764706,0.0030619721779888134,11.926470588235293,551.185294117647,0.010447028920824131,46.923529411764704,63365.18823529412,0.026894184450815067,1784.0,5369.0,514.0,3045.0,7282.0,3.081372549019608,11.033823529411764,18.151470588235295,0.1287141517108681,311.4899650519031
0.9976470588235294,14.047647058823529,13277.73705882353,0.20662843628917277,0.009713364681451522,0.4916910246215241,0.004132876451551495,7.607058823529412,0.679954775763159,0.19351840458108538,0.21445649263780203,0.23813047506480575,3.9779411764705883,840.278431372549,0.003379572427043351,11.76764705882353,407.36470588235295,0.010745045398356806,46.536764705882355,63460.48529411765,0.02768306072777075,1791.0,5341.0,466.0,3041.0,7194.0,3.1098039215686275,10.936764705882354,17.769117647058824,0.12352510470339119,305.07361211072663
0.9967647058823529,14.108823529411765,13301.46588235294,0.20591285679832527,0.009910159141182196,0.4848598097527456,0.004150874824775453,7.7108823529411765,0.6921409214092141,0.19255640646500438,0.21427194608484224,0.23762311851177081,4.008333333333334,945.6303921568627,0.0034625802352879495,11.864705882352942,460.0323529411765,0.010971739128659534,46.654411764705884,63210.40588235294,0.028191315871387602,1766.0,5368.0,478.0,3069.0,7191.0,3.122549019607843,11.0,18.186764705882354,0.13003809284145118,307.4405103806228
0.9997058823529412,14.068823529411764,13429.460588235293,0.20640530474383373,0.009593325520731307,0.4788466389270578,0.00413910665766748,7.730882352941176,0.6856211063260442,0.1933630270652271,0.2144866505084324,0.23745079201505506,3.9387254901960786,938.5,0.0032976172330317667,11.969117647058823,449.61176470588236,0.010676875879917185,46.55882352941177,63882.19117647059,0.027396900024644052,1755.0,5446.0,483.0,3020.0,7193.0,3.110294117647059,11.104411764705882,18.219117647058823,0.12576620286047985,306.06232214532866
0.9988235294117647,14.081176470588236,13375.794705882354,0.20637134955201245,0.009260370904294128,0.4877523706212066,0.004142740944568472,7.653235294117647,0.7000167098337372,0.1932888149671446,0.21446040317264867,0.2375298996859799,4.0019607843137255,894.4235294117647,0.0031382241530536264,11.867647058823529,554.2764705882353,0.010286529992141595,46.53235294117647,63641.42647058824,0.026600652070168162,1774.0,5390.0,497.0,3008.0,7170.0,3.1813725490196076,11.010294117647058,17.711764705882352,0.1250209685039043,307.1145868512111
0.9991176470588236,13.93235294117647,13528.284705882354,0.2048515768897028,0.009468457210089867,0.4860933719416045,0.004098956440475573,7.557941176470588,0.6765885581591725,0.19178422797498743,0.21313420593466761,0.23577099458888418,3.9558823529411766,997.7901960784313,0.0032274727932342963,11.782352941176471,611.814705882353,0.010532341541083061,46.01176470588236,64036.23823529412,0.027127526129663383,1762.0,5334.0,505.0,3005.0,7047.0,3.121078431372549,10.898529411764706,17.527941176470588,0.12422756696939125,300.02424740484435
0.9994117647058823,13.996470588235294,13487.187647058823,0.20551319552814673,0.008848260559998785,0.4751797515118182,0.004117820120104529,7.639705882352941,0.6720601832394721,0.1923471558450905,0.21391324907868256,0.23661126102677954,3.9387254901960786,1014.6176470588235,0.0028896866505094803,11.95,634.4029411764706,0.010046974478964283,46.21617647058824,63757.68235294118,0.025525268369501197,1743.0,5407.0,500.0,2943.0,7188.0,3.0965686274509805,11.029411764705882,17.879411764705882,0.12849783110805704,301.5752816608996
0.9973529411764706,13.955882352941176,13409.355882352942,0.2047575271352014,0.009686520007534092,0.4832844454677958,0.004105878891715557,7.564705882352941,0.6867017913593256,0.19140889766946367,0.2134873486033013,0.2360735940643146,3.9367647058823527,939.5401960784313,0.0032693115222699166,11.911764705882353,580.7,0.011020870605477668,46.05735294117647,63647.458823529414,0.027603794865383044,1750.0,5418.0,515.0,2936.0,7114.0,3.1112745098039216,11.051470588235293,17.438235294117646,0.12773087475866568,299.308053633218
0.9988235294117647,13.995882352941177,13435.954705882354,0.20565457948587243,0.010217242578641286,0.4860923485842166,0.00411764705882353,7.576470588235294,0.6874290757785904,0.19254285244670166,0.21379219644442726,0.23685214364482987,3.984313725490196,977.5421568627451,0.003642778591545082,11.814705882352941,753.9382352941177,0.011349711230573638,46.21176470588235,63493.208823529414,0.02880816588799755,1799.0,5302.0,514.0,2968.0,7121.0,3.1269607843137255,10.951470588235294,17.55,0.12569785662683428,299.8423359861591
0.9988235294117647,13.940588235294118,13433.824705882353,0.2055359132567846,0.01072390054277646,0.48448640417284905,0.004101379298409567,7.666764705882353,0.694333094223385,0.19233663378714397,0.21407584755657,0.23659381736592117,3.928921568627451,1013.9882352941177,0.003842658949622586,11.869117647058824,562.1823529411764,0.0119121539253892,46.04705882352941,63564.97647058823,0.030179371939625346,1757.0,5371.0,505.0,2912.0,7138.0,3.0901960784313727,10.988235294117647,18.075,0.1234636554746636,298.74294083044987
0.9985294117647059,13.983529411764707,13507.528823529412,0.20468097484943207,0.009753309832747872,0.4812652469050828,0.004114012771922537,7.582941176470588,0.679959616355376,0.1913760353942419,0.2133868859096737,0.23588988215476084,3.9181372549019606,1043.7754901960784,0.00335514539291574,12.011764705882353,625.9558823529412,0.011008711418703977,46.15147058823529,63780.361764705885,0.02769240156628816,1783.0,5415.0,521.0,2992.0,7071.0,3.0769607843137257,11.094117647058823,17.58970588235294,0.12389495056162043,299.71031695501733
0.9997058823529412,13.99529411764706,13539.87294117647,0.2050317263853567,0.010479679569023036,0.47629572244824014,0.0041174739975425294,7.7305882352941175,0.6926698049764627,0.1918809757492207,0.2135695184186203,0.2359461862605012,3.9558823529411766,958.4862745098039,0.003656383734104028,12.06764705882353,776.1794117647058,0.011846423632128527,46.04117647058823,64047.72647058823,0.029582823010674556,1787.0,5431.0,514.0,2984.0,7048.0,3.1200980392156863,11.138235294117647,18.154411764705884,0.1271453801497023,296.5399778546712
0.9979411764705882,13.945882352941176,13424.842352941176,0.20522984864463947,0.010451471004549491,0.4851460546934246,0.004102936849938563,7.655294117647059,0.6806984983971656,0.19199007034308158,0.21376293429367296,0.23641609790027976,3.9465686274509806,950.1578431372549,0.003729592151059955,11.754411764705882,555.4117647058823,0.011530085786351785,46.13529411764706,63718.32647058823,0.029538492783215808,1755.0,5291.0,494.0,3059.0,7047.0,3.100980392156863,10.882352941176471,18.091176470588234,0.12457091203859892,298.6900124567474
0.9979411764705882,13.953529411764706,13476.661764705883,0.20467784139209733,0.010199797555230644,0.48615365875082395,0.004105186646591558,7.689411764705882,0.6859322962775599,0.19123832887662232,0.21355644879280922,0.23611777153781033,3.889705882352941,1026.3460784313725,0.0034995196707763377,11.855882352941176,684.1264705882353,0.011450040132994409,46.24264705882353,63620.14411764706,0.029050388630829798,1779.0,5349.0,493.0,3038.0,7103.0,3.072058823529412,11.01764705882353,18.21323529411765,0.12554072293440868,300.83666401384085
0.9976470588235294,13.873529411764705,13413.311764705883,0.2050887501032113,0.010370853240457934,0.4842531841615398,0.004081650312375612,7.6129411764705885,0.6820860716557133,0.1917341525344819,0.2138353854272896,0.23640590748532112,3.9098039215686273,929.8637254901961,0.0036309545711837653,11.814705882352941,743.2235294117647,0.01164219988766767,45.8235294117647,63533.74411764706,0.02931920260107071,1781.0,5319.0,475.0,2952.0,7099.0,3.096078431372549,10.91764705882353,17.858823529411765,0.12472309479899392,295.9363581314878
0.9976470588235294,13.903529411764707,13390.60294117647,0.20524744953194346,0.01058142969813773,0.4758149785770912,0.004090476437706592,7.639411764705883,0.6767219495684549,0.19193175298177478,0.21389310636783207,0.23654888234656088,3.9191176470588234,936.4568627450981,0.00372762848875211,11.861764705882353,592.214705882353,0.011915728880202025,45.898529411764706,63551.42941176471,0.0298085341442303,1773.0,5359.0,498.0,2927.0,7115.0,3.065686274509804,10.989705882352942,18.01029411764706,0.12644553781497347,296.6601051903114
0.9979411764705882,13.890588235294118,13523.092352941176,0.20417286493995798,0.010464437205652538,0.47318539189433306,0.004086669089524601,7.636764705882353,0.684975014821716,0.19083687896102824,0.21264101460920037,0.23571267320750472,3.954901960784314,1142.450980392157,0.0036317978014625504,11.833823529411765,759.564705882353,0.01180743472801543,45.754411764705885,63428.544117647056,0.02961935789585961,1784.0,5313.0,496.0,2965.0,7069.0,3.094607843137255,10.923529411764706,17.976470588235294,0.1342646812172255,294.7021467128028
0.9982352941176471,13.796470588235294,13497.964705882352,0.20463821680449842,0.00995788857546111,0.47211871268922695,0.004058979284564664,7.459705882352941,0.6791165686023706,0.19130546980205368,0.21328844635983452,0.23598622825649654,3.8740196078431373,1059.6901960784314,0.0033283053961310483,11.71029411764706,551.2088235294118,0.011250373415022975,45.65,63759.544117647056,0.02855415327388943,1830.0,5241.0,489.0,2972.0,7064.0,3.0338235294117646,10.851470588235294,17.345588235294116,0.12863082870028722,295.6921051903114
0.9973529411764706,13.896470588235294,13398.08705882353,0.2051225782771037,0.010304750814190614,0.48199571581614065,0.004088399702334597,7.595882352941176,0.6824415848289874,0.19166294875222706,0.21400010510358428,0.236623940025253,3.925490196078431,962.8343137254902,0.0034352861109741783,11.85,566.8529411764706,0.011732659227130935,45.85588235294118,63535.07941176471,0.029485236510899595,1786.0,5322.0,485.0,2981.0,7095.0,3.0549019607843135,10.95735294117647,17.85735294117647,0.13240573967523836,297.0939875432526
0.9979411764705882,13.978823529411764,13426.152058823529,0.20501102086393957,0.010198737405702327,0.4897593145351143,0.004112628281674541,7.608529411764706,0.6718986702575324,0.19158954347199963,0.2136785632059738,0.23660791069772522,4.000490196078432,1019.7637254901961,0.0034591176662960924,11.786764705882353,457.3176470588235,0.011373896621081245,46.10588235294118,63614.15147058824,0.02924243740854211,1803.0,5292.0,498.0,2931.0,7195.0,3.0808823529411766,10.944117647058823,17.855882352941176,0.13587019200719508,300.0936692041523
0.9976470588235294,14.044117647058824,13462.298235294118,0.20451124845532564,0.00926716121729282,0.4833375588431631,0.004131838083865497,7.687352941176471,0.6849005235602095,0.19113642662079877,0.21332793579286857,0.23581902662136317,3.996078431372549,992.8725490196078,0.0030944034110917907,12.007352941176471,585.2823529411764,0.010462231270916729,46.225,63747.59117647059,0.026590364582272003,1780.0,5407.0,484.0,3002.0,7124.0,3.1240196078431373,11.108823529411765,17.955882352941178,0.13268469704103394,300.5609948096885
