percolation,avg_degree,betweenness,closeness,eigenvector,clustering,density,avg_kcore,persistence,wat_cc,cat_cc,an_cc,wat_deg,wat_bc,wat_ec,cat_deg,cat_bc,cat_ec,an_deg,an_bc,an_ec,ham_hso_s1,ham_hso_s2,hso_hso_s1,hso_hso_s2,hso_hso_s3,wat_kcore,cat_kcore,an_kcore,assortativity,degree_variance
0.9983333333333333,10.383333333333333,18573.226666666666,0.18792937385584121,0.0068981524007701725,0.39479442750602556,0.002472810986742875,5.726428571428571,0.5976152258656271,0.17815481143783976,0.20203587305473533,0.2226956867469541,4.037333333333334,2297.0106666666666,0.0026245171158856225,10.596666666666666,1503.8366666666666,0.010033111857526516,41.9,117023.69666666667,0.025131369368436574,1357.0,4153.0,352.0,2260.0,5475.0,3.019,9.611666666666666,15.378333333333334,0.2474199432000245,189.8863888888889
0.9983333333333333,10.392380952380952,18492.696190476192,0.18841401412676773,0.0071047035873081955,0.4057803814418153,0.0024749656947799363,5.835952380952381,0.6056176686217009,0.1787212321972623,0.2022283621592097,0.22306357574185298,4.1066666666666665,2221.676,0.0027391926064178783,10.391666666666667,1204.3066666666666,0.010156430952716953,41.821666666666665,117136.18666666666,0.02588053112635102,1395.0,4044.0,345.0,2294.0,5415.0,3.0816666666666666,9.501666666666667,15.941666666666666,0.2509082132865172,188.36698956916098
0.9964285714285714,10.444761904761904,18243.91238095238,0.18898901896138195,0.00686700576840038,0.39930307161405776,0.0024874403202576577,5.7195238095238095,0.594693170420352,0.17917448388875232,0.20275393258470337,0.22429678070120834,4.063666666666666,2045.0366666666666,0.002594851877990544,10.551666666666666,1420.1466666666668,0.009857335301256775,42.24333333333333,116062.05666666667,0.02523744568759316,1404.0,4089.0,360.0,2274.0,5543.0,3.034666666666667,9.581666666666667,15.281666666666666,0.24837587165002656,193.7012344671202
0.9973809523809524,10.423809523809524,18394.75380952381,0.18852882489316092,0.006936936153564138,0.3981722017991588,0.002482450470066569,5.735,0.5758793969849246,0.1786914178120896,0.2026526138706036,0.223592071321075,4.0633333333333335,2169.4173333333333,0.0026573786392288003,10.585,1793.44,0.009860031995876034,42.065,116122.75,0.025411627882928924,1412.0,4096.0,368.0,2216.0,5565.0,3.0196666666666667,9.611666666666666,15.435,0.2510338606671968,190.60562358276644
0.9973809523809524,10.383809523809523,18634.492857142857,0.18681180418617813,0.006339225395609496,0.3969717147749519,0.0024729243924290364,5.725476190476191,0.6004310740163258,0.17694678767671107,0.20130591766908382,0.22164277325060794,4.052333333333333,2350.2733333333335,0.002266178579967752,10.64,2117.6866666666665,0.00943309934078143,41.785,116572.39666666667,0.023610585528646286,1385.0,4153.0,371.0,2262.0,5442.0,2.9926666666666666,9.626666666666667,15.488333333333333,0.25028919487262963,188.41316643990925
0.996904761904762,10.361428571428572,18489.87761904762,0.1876463090918143,0.006689492343897718,0.39102204394717205,0.0024675943251794646,5.705952380952381,0.5939611195367435,0.17765434405860805,0.20225989135065728,0.22299255199900234,4.029333333333334,2321.8006666666665,0.0024491544848601818,10.605,1916.18,0.009966553856323156,41.778333333333336,115903.96,0.024614120126659957,1401.0,4118.0,373.0,2250.0,5458.0,2.9796666666666667,9.64,15.403333333333334,0.2510989004500646,188.81841700680272
0.9988095238095238,10.411904761904761,18337.821428571428,0.1899584722996098,0.006596236602180109,0.3990499099580043,0.0024796153279125414,5.732380952380953,0.6035673450720329,0.18033765791244316,0.2034713314391072,0.22454968509594556,4.041,2010.7066666666667,0.0024684520325525122,10.63,1540.9466666666667,0.00968699320470975,42.04833333333333,116770.27,0.024144402847788456,1370.0,4190.0,375.0,2206.0,5516.0,3.0176666666666665,9.691666666666666,15.346666666666666,0.24424439428891231,191.3031916099773
0.9978571428571429,10.373809523809523,18434.946666666667,0.18867633455335575,0.006475613159944067,0.3979108107625989,0.002470542873019653,5.700238095238095,0.6021115446408078,0.1788622592107705,0.2026107867839765,0.22381225903566118,4.019666666666667,2139.827333333333,0.0024108513976982262,10.551666666666666,1708.0766666666666,0.009360444096423342,41.96666666666667,116637.41333333333,0.023914591034694004,1403.0,4115.0,359.0,2286.0,5445.0,2.993,9.628333333333334,15.308333333333334,0.2437123151133604,191.30550453514738
0.9983333333333333,10.373809523809523,18730.051428571427,0.18661434476525404,0.006281153443250625,0.3905263451219104,0.002470542873019653,5.693809523809524,0.5881110856093642,0.17671302523180937,0.20100024863048624,0.22173503856724502,4.005,2397.246,0.0022757973572565746,10.683333333333334,1644.77,0.009160216347141484,41.90833333333333,117479.36,0.023428870969330017,1393.0,4161.0,366.0,2268.0,5468.0,2.978666666666667,9.673333333333334,15.29,0.24836874345604734,190.5921712018141
0.9985714285714286,10.42142857142857,18608.98619047619,0.18772692120079804,0.006428587455602957,0.39223284339124603,0.002481883441635764,5.704285714285715,0.5991775188485264,0.17785728418135288,0.20190059265876356,0.2229014348400584,4.060333333333333,2291.8566666666666,0.0023494077027440045,10.643333333333333,1970.1933333333334,0.009341986314086234,42.005,116833.42666666667,0.023911087361414438,1394.0,4148.0,355.0,2249.0,5505.0,3.009,9.63,15.255,0.24680228600205856,190.2223979591837
0.9978571428571429,10.382857142857143,18436.198571428573,0.18860912678971767,0.006044711065219221,0.3972211204181455,0.0024726975810567143,5.685,0.6020454962392222,0.1787454516236218,0.20269818209349483,0.2238384473164198,4.049333333333333,2095.278,0.0021840408229112426,10.521666666666667,1829.41,0.008713743489497213,41.91166666666667,116747.59,0.022679029852481117,1422.0,4069.0,344.0,2207.0,5550.0,2.988,9.598333333333333,15.256666666666666,0.2509888361689167,190.74818231292517
0.9988095238095238,10.40952380952381,18519.882380952382,0.18852994574841908,0.00631848477539678,0.400040652451086,0.002479048299481736,5.728095238095238,0.5972095150960659,0.1786684467898138,0.20270716234932712,0.2236602239405374,4.092333333333333,2214.304,0.002289435867917973,10.505,1338.2566666666667,0.009246698328173849,41.9,117229.4,0.023535515760013743,1407.0,4074.0,349.0,2229.0,5523.0,3.0233333333333334,9.598333333333333,15.381666666666666,0.25549237998339386,190.1122902494331
0.9983333333333333,10.26952380952381,18654.504761904762,0.18715394464426632,0.006027140176471656,0.3917143149548886,0.0024457070277503715,5.648095238095238,0.5686729110637114,0.17728012231566306,0.20150551942264733,0.22217148150890179,4.0263333333333335,2252.554666666667,0.0021360867349918006,10.433333333333334,1641.33,0.00882428302619814,41.321666666666665,117677.43,0.022685264534144458,1403.0,4042.0,365.0,2213.0,5422.0,2.9716666666666667,9.498333333333333,15.18,0.2557745871258464,184.98211882086164
0.9976190476190476,10.369523809523809,18523.016666666666,0.18767404271834914,0.006555406032878701,0.39225006364145026,0.002469522221844203,5.667619047619048,0.5828434974283615,0.1777450688095517,0.20198210110784423,0.22301085387284103,4.0696666666666665,2203.44,0.0023932336313100713,10.495,1720.8233333333333,0.009560486463092788,41.74333333333333,116923.09333333334,0.024361187610507765,1424.0,4053.0,351.0,2263.0,5471.0,3.013,9.528333333333334,15.08,0.2556251751760588,188.68773786848072
0.9971428571428571,10.31,18580.27380952381,0.18702193540507484,0.005985745023970984,0.3939489498451814,0.002455346511074065,5.638809523809524,0.607500808276754,0.17701794271800447,0.20155592634540526,0.2225079079000961,4.017,2388.81,0.00209968877594752,10.445,1403.3866666666668,0.008789437133646407,41.64,116714.48,0.022612334154412887,1449.0,4018.0,343.0,2222.0,5523.0,2.968,9.533333333333333,15.098333333333333,0.2557501513713379,188.99437619047617
0.9980952380952381,10.378571428571428,18431.51714285714,0.18889769122901026,0.0061665484115650164,0.400783808320702,0.0024716769298812643,5.695714285714286,0.5926588667125487,0.17908655111675345,0.20270633703777974,0.224144745981525,4.088,2140.078666666667,0.002294645344874377,10.378333333333334,1705.6733333333334,0.00881219665460982,41.83166666666666,116614.55333333333,0.022880415501973412,1437.0,3992.0,339.0,2237.0,5529.0,3.0143333333333335,9.471666666666666,15.326666666666666,0.2538929986501819,190.35477891156467
0.9980952380952381,10.39047619047619,18353.819523809525,0.18944182370114102,0.006938151648502936,0.4002421943649104,0.0024745120720352917,5.71,0.577910174152154,0.17968887899665675,0.20312317371467098,0.22452519721003236,4.091,2056.728666666667,0.00269159919354802,10.345,1529.7566666666667,0.009753179024714268,41.93333333333333,116663.33666666667,0.025355886547066192,1422.0,4002.0,338.0,2268.0,5503.0,3.0446666666666666,9.445,15.301666666666666,0.25104743349487324,191.06371882086168
0.9985714285714286,10.40047619047619,18377.195714285714,0.18951192641487286,0.006601817046582077,0.3933679003113719,0.002476893591444675,5.7004761904761905,0.5886635227324756,0.17979486613651002,0.2032480077064729,0.2243611465150868,4.088666666666667,2093.6886666666664,0.0025069933978933002,10.421666666666667,1579.51,0.009371869487724257,41.93833333333333,116592.41666666667,0.02430588284888378,1437.0,4029.0,358.0,2241.0,5516.0,3.029333333333333,9.51,15.246666666666666,0.2517538450544851,190.35390453514742
0.9980952380952381,10.363333333333333,18412.53,0.18895716298962736,0.006908627800746716,0.39044154319032986,0.002468047947924109,5.677380952380952,0.5997334926250977,0.1793599976152036,0.20196634156780838,0.2239338112835649,4.099,2087.182,0.002633181307331444,10.33,1957.62,0.009767616863931315,41.718333333333334,116494.18,0.025426871204638476,1393.0,3964.0,359.0,2300.0,5451.0,3.0526666666666666,9.336666666666666,15.141666666666667,0.2566518676946167,188.72798888888892
0.9978571428571429,10.364285714285714,18390.980476190478,0.18893230433515965,0.007535876326951601,0.4015946855382272,0.002468274759296431,5.7126190476190475,0.590029864461291,0.17921901555730055,0.20246751669053561,0.22396353586907922,4.08,2086.8053333333332,0.0029552202174927314,10.353333333333333,1423.0066666666667,0.010598687302675068,41.79666666666667,116879.83,0.027376345898522475,1432.0,3947.0,348.0,2236.0,5512.0,3.0376666666666665,9.41,15.39,0.2525698561001451,189.6949149659864
0.9966666666666667,10.351428571428572,18256.475714285716,0.18904184829610676,0.008013956967142358,0.3950201988930366,0.0024652128057700813,5.664761904761905,0.5744778728493881,0.17930923086138448,0.2029193397491169,0.2238274440167081,4.071,1953.5226666666667,0.0032506034992042013,10.453333333333333,1457.49,0.011208352821389527,41.651666666666664,116570.22666666667,0.028636328452585975,1357.0,4056.0,332.0,2260.0,5434.0,3.0163333333333333,9.478333333333333,15.093333333333334,0.24940411355926578,188.62840272108843
0.9988095238095238,10.386190476190476,18358.989523809523,0.18989064247492235,0.007573528854028114,0.40030533388998174,0.0024734914208598417,5.681190476190476,0.5839713905827335,0.180255163654167,0.20340737096648945,0.22455130808713208,4.074,2019.012,0.003124744215284049,10.388333333333334,1626.7066666666667,0.010376719370533184,41.945,116791.16,0.02701426153124337,1362.0,4022.0,349.0,2276.0,5476.0,3.0233333333333334,9.396666666666667,15.255,0.24622816817927856,190.94847596371878
0.9985714285714286,10.381428571428572,18437.07904761905,0.1891210521572861,0.007450842377484083,0.3989535651634701,0.002472357363998231,5.697619047619048,0.5918535846979497,0.1793837020800673,0.20285640710174116,0.22407244759892506,4.053333333333334,2155.2006666666666,0.0029957295341556276,10.365,1506.3366666666666,0.010306653021679955,42.038333333333334,116777.21333333333,0.026870595949930482,1376.0,4009.0,360.0,2226.0,5582.0,3.0076666666666667,9.41,15.435,0.2527287558329124,193.06070272108846
0.9992857142857143,10.426190476190476,18492.873809523808,0.18926907954285987,0.006983606484038077,0.4034384466009001,0.0024830174984973746,5.74,0.5799497602192282,0.17954940582875756,0.20284576171186894,0.22429076594436254,4.104666666666667,2159.6613333333335,0.0027520132098157795,10.36,1549.47,0.009644831446926029,42.1,117102.34,0.025480347892261605,1403.0,4011.0,357.0,2217.0,5595.0,3.035,9.418333333333333,15.586666666666666,0.2530289805198869,192.56407596371884
0.9971428571428571,10.441428571428572,18270.521904761903,0.1894526201807395,0.007805767096791669,0.3975578542320098,0.00248664648045453,5.706190476190476,0.5986227026040954,0.17959944756522306,0.20333324217041912,0.2248378612686424,4.074,2085.1233333333334,0.003115747615101037,10.388333333333334,1367.72,0.010877273432369746,42.33166666666666,116100.31666666667,0.028184358169666753,1410.0,4021.0,350.0,2283.0,5574.0,3.041,9.481666666666667,15.256666666666666,0.2500243655805036,194.6899027210884
0.9976190476190476,10.415238095238095,18304.53142857143,0.1893899433865659,0.0076535918366839205,0.40327507088787284,0.0024804091677156693,5.687857142857143,0.5835314557425019,0.17956076909760676,0.20308810801959615,0.22483765019833118,4.08,2055.6846666666665,0.0030124097437709205,10.37,1709.0933333333332,0.010671531632879826,42.13666666666666,116144.20333333334,0.027841562505053017,1391.0,3997.0,325.0,2340.0,5530.0,3.011,9.406666666666666,15.353333333333333,0.2545415792927214,192.08948208616783
0.9992857142857143,10.427619047619048,18699.234285714287,0.1878271776976209,0.007302820845349537,0.3917963398010515,0.002483357715555858,5.706666666666667,0.5967211617499315,0.1779243082645741,0.20188008480305153,0.2232886177574242,4.085666666666667,2550.0073333333335,0.002857188582445578,10.326666666666666,1569.9766666666667,0.010164536618823937,42.23833333333334,116574.62666666666,0.026669266386394934,1399.0,4035.0,341.0,2256.0,5644.0,3.036,9.475,15.291666666666666,0.2612832107114242,194.05523718820862
0.9976190476190476,10.416666666666666,18414.115714285716,0.188586839690325,0.00792199946526139,0.3968283845532825,0.0024807493847741526,5.776666666666666,0.5657142857142857,0.17883401268214508,0.202398214277157,0.22353960014439267,4.085666666666667,2088.9773333333333,0.0030629914914977454,10.46,2068.8,0.01111861500291619,42.028333333333336,116385.12333333334,0.0290204237964248,1349.0,4088.0,371.0,2236.0,5549.0,3.0456666666666665,9.515,15.693333333333333,0.2554957759847665,192.2701984126984
0.9980952380952381,10.467619047619047,18409.140952380953,0.18901379600616394,0.007859906515215074,0.3956637242418041,0.0024928837931933907,5.775,0.5813847693567464,0.179201228272019,0.2029896249516977,0.22410080573135488,4.104,2137.556,0.003087548315215745,10.531666666666666,2001.33,0.011127012898201142,42.221666666666664,116174.87666666666,0.02845459113222565,1393.0,4088.0,351.0,2277.0,5537.0,3.038666666666667,9.563333333333333,15.668333333333333,0.24903245469966417,194.11466575963726
0.9983333333333333,10.401428571428571,18485.692857142858,0.1885424870619637,0.006861818877860163,0.3955794443488558,0.0024771204028169974,5.6780952380952385,0.5953394680217918,0.1788274874469998,0.20224880129852935,0.22341117090021753,4.116,2165.925333333333,0.002632907719618513,10.448333333333334,1574.6733333333334,0.009764899419789332,41.781666666666666,116995.55,0.02510329412713924,1372.0,4003.0,325.0,2280.0,5491.0,3.0526666666666666,9.45,15.033333333333333,0.2567780862202092,190.12266462585035
0.9983333333333333,10.398571428571428,18577.670476190477,0.187878617614396,0.006647039599073841,0.3985773587856634,0.0024764399687000308,5.760952380952381,0.5709575491138893,0.1780587345132047,0.20188720526219556,0.22296944547255307,4.101333333333334,2185.172,0.0024636265721225755,10.378333333333334,1783.4466666666667,0.00964617929918414,41.905,117334.38666666667,0.02456496503371987,1404.0,4016.0,369.0,2319.0,5421.0,3.0296666666666665,9.475,15.703333333333333,0.2547416864127745,191.16828367346938
0.9971428571428571,10.407142857142857,18423.37,0.18823599443561562,0.007031817235854352,0.3944898458437071,0.0024784812710509307,5.701666666666667,0.6015099519560742,0.17825007956416739,0.202798105840765,0.22360345738770743,4.0873333333333335,2137.8733333333334,0.002661260104991307,10.466666666666667,1651.2833333333333,0.010089172426424726,41.946666666666665,116622.94,0.025827247699599206,1414.0,4062.0,376.0,2271.0,5481.0,3.0243333333333333,9.511666666666667,15.278333333333334,0.25326361697782734,192.14756802721087
0.9966666666666667,10.360952380952382,18418.30476190476,0.187906680325841,0.007027283529053939,0.4013228471764019,0.0024674809194933033,5.687857142857143,0.6015718356466587,0.17809573958734837,0.20192516274886488,0.22294290159528027,4.0953333333333335,2098.0426666666667,0.0026914253033781393,10.338333333333333,1248.8266666666666,0.009942199763413116,41.711666666666666,117189.09333333334,0.025791658423073762,1398.0,4019.0,354.0,2290.0,5414.0,3.041,9.48,15.13,0.2561005357942905,189.53638004535148
0.9985714285714286,10.293809523809523,18643.876190476192,0.1874816093921416,0.006614598725396535,0.3936986478236775,0.002451490717744588,5.678333333333334,0.5736688717213304,0.1777336965041124,0.2014072472525316,0.22229553597189736,4.094666666666667,2327.904,0.002546538877930212,10.36,1632.94,0.009325909194596098,41.223333333333336,117234.67333333334,0.024243587493528587,1382.0,3979.0,339.0,2220.0,5412.0,3.0156666666666667,9.398333333333333,15.271666666666667,0.2591853496303672,184.69034263038554
0.996904761904762,10.333333333333334,18518.948095238095,0.18733380545681927,0.006789258486759862,0.39861839829287604,0.0024609033896959595,5.703095238095238,0.5813824884792627,0.17745344145327735,0.20168585042019604,0.22238358051115242,4.051333333333333,2193.5693333333334,0.00258527530890197,10.425,1570.7866666666666,0.009650760069307252,41.651666666666664,117094.00333333333,0.024947672793501924,1397.0,4021.0,373.0,2236.0,5437.0,3.006666666666667,9.48,15.408333333333333,0.2522749139312189,187.34888888888887
0.9988095238095238,10.381428571428572,18568.754285714287,0.18824381280842103,0.00676632147265961,0.39703832506546227,0.002472357363998231,5.702142857142857,0.5925874959864227,0.1784681858768265,0.20216589950862252,0.22319986076619236,4.045333333333334,2217.32,0.002576445293367253,10.573333333333334,1724.7,0.009641374201167443,41.87,117169.98,0.024840649640613565,1365.0,4095.0,392.0,2211.0,5504.0,3.002,9.568333333333333,15.336666666666666,0.2522545117727607,190.41975034013603
0.9985714285714286,10.347619047619048,18625.117619047618,0.1877601595133813,0.0068031485124250765,0.3948101713392779,0.0024643055602807926,5.748571428571428,0.5983893235158767,0.1778944007132083,0.20185070601438593,0.22299840701324153,4.0296666666666665,2331.2633333333333,0.0025572325732498382,10.395,1612.3933333333334,0.009678437341655993,41.89,117107.11333333333,0.02515743937907035,1380.0,4058.0,364.0,2260.0,5515.0,3.001,9.49,15.745,0.2546189938154227,191.66201814058957
0.9983333333333333,10.374761904761904,18604.236666666668,0.18758756607289423,0.0062027139746164625,0.3909298673979633,0.002470769684391975,5.7628571428571425,0.5988433469500161,0.1778438558895797,0.2014111340819599,0.22248254898040132,4.025666666666667,2291.5146666666665,0.0022552782063973258,10.575,1684.5233333333333,0.009086555693559243,41.92,117087.56,0.023056051096769364,1401.0,4124.0,354.0,2197.0,5569.0,2.979,9.63,15.815,0.2529185220152818,191.55383922902493
0.9978571428571429,10.446190476190477,18535.65380952381,0.1879878914340582,0.006650999452248589,0.39359794663225844,0.002487780537316141,5.74,0.58654328303779,0.17808597405517868,0.20237292225625286,0.22311244750626108,4.051666666666667,2237.3526666666667,0.0024873516551002298,10.608333333333333,1909.2266666666667,0.009494078575398168,42.25666666666667,116653.58666666667,0.024626159314840804,1390.0,4154.0,366.0,2244.0,5568.0,3.0223333333333335,9.675,15.393333333333333,0.2501859737369997,194.106152154195
0.9988095238095238,10.497619047619047,18667.94523809524,0.18757249776137078,0.006012394797179844,0.3961974445047189,0.0025000283514215404,5.7630952380952385,0.5877069630301656,0.17781177522799052,0.20142509596997896,0.22252351221966402,4.086333333333333,2323.1573333333336,0.00215927476001497,10.673333333333334,1993.29,0.008734658259440779,42.37833333333333,117066.54,0.02255573152074327,1408.0,4123.0,369.0,2282.0,5567.0,3.0283333333333333,9.671666666666667,15.528333333333334,0.25412622675883006,194.50237528344672
0.9964285714285714,10.470952380952381,18383.543333333335,0.18803652947901256,0.006256021569377387,0.3979000056626859,0.0024936776329965186,5.760238095238095,0.5822001910045932,0.17814320376311094,0.2023094410003427,0.22323024653719065,4.070333333333333,2064.46,0.0022613729755764874,10.628333333333334,1947.52,0.009043070340733279,42.31666666666667,116414.98333333334,0.023442215767025997,1407.0,4069.0,358.0,2302.0,5537.0,3.0313333333333334,9.601666666666667,15.563333333333333,0.24900823383348913,194.62201337868478
0.9985714285714286,10.486190476190476,18419.277142857143,0.1892640975209993,0.006198798269191111,0.3961755986657429,0.002497306614953674,5.80047619047619,0.6009717996457926,0.17946427546955898,0.20302768040867836,0.22449962489052183,4.083666666666667,2127.536666666667,0.0022129362301817183,10.665,1470.0933333333332,0.008949114792811633,42.32,116827.16333333333,0.02337779194061756,1395.0,4109.0,361.0,2267.0,5579.0,3.0636666666666668,9.646666666666667,15.638333333333334,0.2540176354139367,194.9259997732426
0.9983333333333333,10.425714285714285,18585.54619047619,0.18792785684974883,0.006307935662945502,0.39404914739082103,0.0024829040928112138,5.7126190476190475,0.6008952224353704,0.17800213487438685,0.20237835746253272,0.22310596611377492,4.017,2338.903333333333,0.0022313076563941947,10.663333333333334,1542.65,0.009307152783863671,42.23166666666667,116861.65666666666,0.023691858574783873,1401.0,4179.0,375.0,2253.0,5533.0,2.9686666666666666,9.748333333333333,15.396666666666667,0.24859942315815955,194.86448163265308
0.996904761904762,10.42,18475.26142857143,0.18766567084190533,0.006283631832190728,0.39391425889189957,0.0024815432245772805,5.715,0.6006763549949731,0.1778781478225666,0.20165108761376685,0.2226178691667375,4.065666666666667,2241.152666666667,0.0022906394448973335,10.545,1547.94,0.009145451825982037,42.06666666666667,116573.12666666666,0.023386773774866396,1386.0,4129.0,381.0,2262.0,5493.0,3.001333333333333,9.603333333333333,15.395,0.25088412694273937,192.42931428571427
0.996904761904762,10.406666666666666,18476.07476190476,0.1877527968194827,0.006357711495007229,0.40218345097335106,0.0024783678653647694,5.698095238095238,0.6012171684817424,0.17795252001319742,0.20161901104837834,0.2228879666220135,4.053,2246.3953333333334,0.002292815550637974,10.508333333333333,1861.4266666666667,0.00917628566796362,42.07333333333333,116239.12,0.023863617043897112,1386.0,4083.0,375.0,2288.0,5500.0,2.9856666666666665,9.558333333333334,15.4,0.2527001297614035,192.77033650793655
0.9964285714285714,10.423333333333334,18399.716666666667,0.18797028586386788,0.0066728256143085,0.3961735527172629,0.002482337064380408,5.7057142857142855,0.5922152679428023,0.17811127817172928,0.20211256119299273,0.22312304899543614,4.070666666666667,2189.617333333333,0.002567384367333953,10.448333333333334,1780.7866666666666,0.009412595659335225,42.16166666666667,116069.14333333333,0.024460261804154514,1405.0,4073.0,365.0,2289.0,5521.0,3.0113333333333334,9.53,15.353333333333333,0.2515259183552892,192.7150746031746
0.9985714285714286,10.407619047619047,18543.879523809523,0.18819086816510294,0.0071937000995272275,0.3958248306423978,0.0024785946767370915,5.718095238095238,0.5936584919472914,0.1784505249054476,0.20217482249050012,0.2229086301379824,4.085,2331.074,0.0028208975247646663,10.523333333333333,1654.1033333333332,0.010229451377238912,41.905,116497.68333333333,0.02602196169562835,1428.0,4049.0,349.0,2234.0,5531.0,3.0113333333333334,9.576666666666666,15.393333333333333,0.25532130244220713,189.83765623582767
0.9976190476190476,10.465714285714286,18430.754761904762,0.1885366602184385,0.007240002367688425,0.4011523012497748,0.002492430170448746,5.733095238095238,0.5933660933660934,0.17874464473414325,0.20262500494007615,0.22340839291827724,4.080666666666667,2247.8913333333335,0.002814141295141517,10.65,1212.0966666666666,0.010350218810273686,42.20666666666666,116563.73,0.0262590912878377,1418.0,4122.0,356.0,2288.0,5502.0,3.009,9.695,15.391666666666667,0.25123556904779226,192.43215782312927
0.9978571428571429,10.503809523809524,18557.520952380954,0.18787647878496377,0.007067499794384482,0.39737193928644166,0.0025015026253416344,5.741190476190476,0.6010971076253514,0.17803321108952574,0.20208090207945617,0.2228883939676616,4.091,2343.2793333333334,0.0027338680992686454,10.721666666666666,1674.3066666666666,0.01009732689679961,42.35,116511.94333333333,0.025705831167548543,1391.0,4172.0,366.0,2288.0,5519.0,3.018,9.723333333333333,15.375,0.24944047609260014,194.0352235827665
0.9966666666666667,10.396666666666667,18381.41238095238,0.18813905638225537,0.00706086820193863,0.399978891348079,0.002475986345955386,5.689761904761904,0.5856272614849082,0.17836898121213335,0.20201391195042262,0.22311457666469806,4.058,2134.4286666666667,0.0027619955481858276,10.473333333333333,1416.8633333333332,0.009973426054011095,42.013333333333335,116580.88,0.025642673618630187,1356.0,4109.0,364.0,2269.0,5491.0,2.9996666666666667,9.525,15.305,0.24876746495528496,191.92122698412697
0.9973809523809524,10.390952380952381,18577.198095238095,0.18709276780935755,0.006940709241702748,0.39951433820157106,0.002474625477721453,5.695714285714286,0.5788002383025526,0.17727447270637647,0.20128059683530364,0.22199641429831696,4.096666666666667,2205.4666666666667,0.0027093410737771186,10.478333333333333,2233.6066666666666,0.00975106352124526,41.775,116779.44666666667,0.02528719580178838,1345.0,4037.0,364.0,2278.0,5444.0,3.041333333333333,9.41,15.253333333333334,0.2525630612068726,189.12239433106572
0.9988095238095238,10.365714285714287,18505.959523809524,0.1886633046759698,0.006801123448076946,0.39804275279567475,0.0024686149763549145,5.692857142857143,0.5815417126056597,0.17897879399326985,0.2022710663279896,0.22347809643744984,4.087,2158.61,0.002648129114455179,10.401666666666667,1773.3266666666666,0.009640668768177048,41.723333333333336,116975.34,0.02472654979608568,1356.0,4036.0,349.0,2247.0,5474.0,3.038666666666667,9.428333333333333,15.228333333333333,0.25245852293165494,188.770062585034
0.9976190476190476,10.450952380952382,18316.12761904762,0.1893854131576336,0.007126912201913342,0.40778987379119197,0.002488914594177752,5.7595238095238095,0.5875518294072083,0.1796923330096099,0.20303110225935053,0.22420512479603494,4.124333333333333,1933.018,0.0028373721972111752,10.491666666666667,1844.4366666666667,0.010018262523394899,42.04333333333334,116703.36666666667,0.025683261903942625,1366.0,4065.0,340.0,2236.0,5521.0,3.1006666666666667,9.516666666666667,15.296666666666667,0.2488207225008752,191.52473718820863
0.9966666666666667,10.441428571428572,18473.16857142857,0.1876261280845565,0.007085462630925027,0.40256530249748734,0.00248664648045453,5.7526190476190475,0.5864915401103662,0.17760183862895898,0.20211544583905738,0.2232582576080431,4.064666666666667,2337.366666666667,0.002727138376368103,10.481666666666667,1580.3566666666666,0.010064822809843034,42.285,116044.99,0.02589772372479164,1347.0,4131.0,373.0,2236.0,5582.0,3.0536666666666665,9.57,15.43,0.24930140836284467,194.2018074829932
0.9985714285714286,10.486190476190476,18598.834761904764,0.18798813581506876,0.006947944841255657,0.39363028441840525,0.002497306614953674,5.822619047619048,0.5764951637073702,0.178086275500477,0.20233834572495704,0.22314722747813956,4.056,2308.6066666666666,0.0026529498082687865,10.618333333333334,1561.95,0.009995267215018089,42.505,117086.86,0.02537559763242758,1393.0,4167.0,352.0,2239.0,5626.0,3.0183333333333335,9.701666666666666,15.965,0.24868356768548666,197.17028548752836
0.9988095238095238,10.513333333333334,18697.570952380953,0.1872676253885311,0.006107154691112395,0.3943848744222247,0.002503770739064857,5.838333333333333,0.5987861219313344,0.17732107975520375,0.2017019626413224,0.22256601630237677,4.073666666666667,2409.396,0.0022399325117319585,10.703333333333333,1661.45,0.00879149047130386,42.52166666666667,117174.56666666667,0.022758929807823104,1394.0,4180.0,376.0,2210.0,5672.0,3.037333333333333,9.72,15.961666666666666,0.2532586945757396,196.4541079365079
0.9988095238095238,10.392857142857142,18658.738095238095,0.18757835991627186,0.006289809631345443,0.3920414520681206,0.0024750791004660975,5.709761904761905,0.6027491408934708,0.17766355114892646,0.20204050907250676,0.22269025459676403,3.998,2247.7806666666665,0.0023215072183637247,10.705,2133.1066666666666,0.00916113254082278,42.055,117239.15666666666,0.0232599987867767,1398.0,4148.0,346.0,2204.0,5584.0,2.995,9.685,15.308333333333334,0.2466547842542069,193.12613945578232
0.9997619047619047,10.444761904761904,18649.570476190474,0.18826953458626777,0.007041149229113259,0.39333583784907666,0.0024874403202576577,5.786904761904762,0.5727181544633901,0.17846741688229,0.202229478783973,0.22332017890845132,4.023,2328.1306666666665,0.0027826104112936307,10.575,1757.24,0.009916391765104032,42.42333333333333,117149.1,0.02545860078222062,1360.0,4129.0,336.0,2220.0,5696.0,2.985333333333333,9.601666666666667,15.98,0.2503737416545462,195.9602820861678
