percolation,avg_degree,betweenness,closeness,eigenvector,clustering,density,avg_kcore,persistence,wat_cc,cat_cc,an_cc,wat_deg,wat_bc,wat_ec,cat_deg,cat_bc,cat_ec,an_deg,an_bc,an_ec,ham_hso_s1,ham_hso_s2,hso_hso_s1,hso_hso_s2,hso_hso_s3,wat_kcore,cat_kcore,an_kcore,assortativity,degree_variance
0.9982142857142857,9.300892857142857,20706.213392857142,0.18132928222062272,0.00750424695291931,0.3664558459514664,0.0020765556725034287,5.167857142857143,0.5345108956513391,0.17265532686112672,0.1974912918915149,0.2172110047067067,4.0875,2984.089880952381,0.0031029678369727254,10.026785714285714,2244.525,0.011763760547970958,39.855357142857144,145500.64285714287,0.02965240805354718,1208.0,3605.0,292.0,1979.0,4738.0,2.982738095238095,9.019642857142857,14.426785714285714,0.29012409083916935,154.5741956313776
0.9991071428571429,9.288839285714285,20751.039732142857,0.18137804965637652,0.006898047350155106,0.3714860715141313,0.0020738645424680253,5.129910714285714,0.5486134473975105,0.1727824907029504,0.1972602884154869,0.2170691646178228,4.0824404761904765,2922.8898809523807,0.002791414586008072,9.948214285714286,2538.1892857142857,0.010893937488330127,39.86785714285714,145932.78928571427,0.02754195379686229,1227.0,3585.0,319.0,1976.0,4704.0,2.972916666666667,8.9875,14.214285714285714,0.286217983487913,153.18219686702807
0.9986607142857142,9.308482142857143,20717.508482142857,0.18163970426309323,0.007111434990108884,0.36790430859620826,0.0020782500877109047,5.120535714285714,0.5343628602944703,0.17298692018885325,0.1974797341243586,0.21771637884726736,4.05327380952381,3068.1994047619046,0.002881229813899832,10.0,2195.2464285714286,0.011229339515905223,40.14821428571429,145135.625,0.02837476152156685,1231.0,3581.0,299.0,1950.0,4828.0,2.950297619047619,9.001785714285715,14.260714285714286,0.28739444560953625,156.8713566246811
0.9993303571428571,9.334375,20586.82589285714,0.18287256283915088,0.005726444127528273,0.3671912051315253,0.0020840310337128824,5.145535714285714,0.5398153905016978,0.17431243603393107,0.19801258776178762,0.21909329874783326,4.064285714285714,2769.9190476190474,0.0022712164694995876,9.9625,2655.885714285714,0.008884417657835347,40.32678571428571,145419.20714285714,0.023299836545393315,1228.0,3600.0,306.0,1924.0,4891.0,2.949404761904762,9.048214285714286,14.419642857142858,0.29021642558431393,158.2051576450893
0.9982142857142857,9.35892857142857,20771.340625,0.18088112034423234,0.0056600882028427025,0.36622047034105004,0.0020895129652664817,5.160044642857143,0.5587674107994658,0.17205805026069373,0.19723320341122585,0.2174674577784705,4.071130952380952,3100.7285714285713,0.0021606792514686102,10.069642857142858,2555.0642857142857,0.008974416209552031,40.375,145011.28928571427,0.02334221390437793,1232.0,3648.0,327.0,1966.0,4849.0,2.9458333333333333,9.092857142857143,14.5125,0.2909418143060581,158.90242028061226
0.9975446428571428,9.466517857142858,20451.451785714286,0.18265018588059992,0.006486718426861612,0.3681219976652922,0.002113533792619526,5.214285714285714,0.5408630040084885,0.1738033179803367,0.19875048663185566,0.2196310925309232,4.080357142857143,2921.1464285714287,0.0025420398628848494,10.1625,2465.839285714286,0.010117452565277097,41.0875,143618.89642857143,0.026524055672306705,1227.0,3680.0,311.0,2031.0,4938.0,2.9520833333333334,9.2,14.801785714285714,0.289556111572976,164.7555753746811
0.9991071428571429,9.337053571428571,20684.757142857143,0.18200309871112963,0.0059949683842945595,0.3692768197199211,0.0020846290626096386,5.1709821428571425,0.5435333492708583,0.17332301390297056,0.19807300541431375,0.21801370085689992,4.074404761904762,2979.0339285714285,0.0024304235830109617,10.05,2554.4464285714284,0.009278983605499993,40.2,145049.40714285715,0.02409822197079071,1238.0,3651.0,310.0,1977.0,4766.0,3.0083333333333333,9.110714285714286,14.207142857142857,0.2844678949090435,156.85603774713013
0.996875,9.353571428571428,20539.54642857143,0.1815323035513828,0.006399391527717226,0.37247494778709206,0.002088316907472969,5.194642857142857,0.5419530355097365,0.17274294496588316,0.19783663803985885,0.21796412057590442,4.02202380952381,2937.7625,0.002561079806523485,10.110714285714286,2399.9857142857145,0.010111776845441537,40.58571428571429,144289.8107142857,0.02571687653715536,1216.0,3681.0,305.0,1966.0,4874.0,2.9422619047619047,9.135714285714286,14.767857142857142,0.2793650826614474,161.48436224489797
0.9975446428571428,9.395982142857143,20479.558035714286,0.1823017812361532,0.005675870323296288,0.3758552525736893,0.002097785698338277,5.184375,0.5184111749893097,0.17353083356576776,0.19863551908465035,0.21859372940996877,4.050892857142857,2886.7285714285713,0.0022741034285399067,10.189285714285715,1840.3142857142857,0.008938159585756958,40.67321428571429,144675.7785714286,0.022824182429373903,1215.0,3687.0,319.0,1928.0,4907.0,2.9723214285714286,9.148214285714285,14.492857142857142,0.28009300534383735,160.81194814253826
0.9977678571428571,9.282589285714286,20741.852678571428,0.18070137197987876,0.006028744530070623,0.3624004698281941,0.0020724691417089275,5.179017857142857,0.5393642091088348,0.171901780716818,0.19721924033992996,0.21698105119819208,3.9845238095238096,3001.7351190476193,0.0023850569189569127,10.133928571428571,2704.825,0.00970735243624346,40.21964285714286,145219.58571428573,0.024212262290580048,1255.0,3620.0,306.0,1982.0,4823.0,2.9205357142857142,9.110714285714286,14.798214285714286,0.28576799486866533,157.73621472417094
0.9979910714285715,9.371428571428572,20629.699553571427,0.1816721003764788,0.005629604972592894,0.376398519049544,0.0020923037667846776,5.212276785714286,0.5505430640243902,0.1728866604759514,0.19795397705665152,0.2181028630994706,4.050297619047619,2959.6452380952383,0.002236427676207473,10.069642857142858,2162.535714285714,0.008952653027576854,40.6,145117.1892857143,0.022665620695921467,1247.0,3624.0,298.0,1962.0,4906.0,2.948511904761905,9.094642857142857,14.9125,0.2848176824709274,159.12320153061222
0.9984375,9.395535714285714,20850.895089285714,0.18044417212930056,0.007248561975283639,0.36901941253402504,0.0020976860268554845,5.247767857142857,0.5406728119357598,0.17167951505880813,0.1968545738701915,0.21662171281136414,4.063095238095238,3144.054166666667,0.0029057083834109062,10.180357142857142,2291.1785714285716,0.011559683308208692,40.605357142857144,145651.65714285715,0.028994562193594975,1247.0,3649.0,303.0,1992.0,4898.0,2.9610119047619046,9.157142857142857,15.058928571428572,0.2904718352421107,159.23819435586734
0.9988839285714286,9.355357142857143,20690.245089285716,0.18184346442384414,0.006403948570051896,0.36739215576685935,0.00208871559340414,5.225446428571429,0.5473849971368582,0.17314094225650445,0.1978273628872168,0.21807469896450937,4.013690476190476,2997.5369047619047,0.002639764912120482,10.055357142857142,2399.2107142857144,0.010001285180081209,40.705357142857146,145137.5285714286,0.02539171390761107,1221.0,3625.0,311.0,2030.0,4871.0,2.9345238095238093,9.07857142857143,15.117857142857142,0.28480119256843767,160.6822034438775
0.9982142857142857,9.304910714285715,20660.102678571428,0.18163582883198484,0.006958665962790445,0.36934822856686955,0.002077452715848563,5.2178571428571425,0.5412848438324618,0.17295104533663108,0.19748454615003555,0.21789581248605663,4.003571428571429,2925.9285714285716,0.0029245841579647546,9.98392857142857,2616.217857142857,0.01062484082090601,40.433928571428574,145109.03214285715,0.02749698193362902,1251.0,3574.0,324.0,1999.0,4834.0,2.9538690476190474,8.989285714285714,15.030357142857143,0.28309080945118054,158.7414044563138
0.9988839285714286,9.311607142857143,20748.39330357143,0.18157218122913418,0.006615744319109392,0.3700767098132867,0.002078947788090454,5.116071428571429,0.54027231757599,0.1728203162085252,0.19773168934086593,0.21792386324105614,4.001190476190477,3034.135119047619,0.002699313107982216,9.985714285714286,2389.910714285714,0.010387195410266685,40.5,145392.425,0.026342880494715164,1250.0,3585.0,290.0,2009.0,4875.0,2.9157738095238095,9.0375,14.396428571428572,0.28527815201516266,159.30200813137753
0.9982142857142857,9.320982142857142,20737.48169642857,0.181133357759267,0.006238697708495196,0.3667365295140015,0.002081040889229101,5.174330357142857,0.5326404521289334,0.17239722587691247,0.19719547355736097,0.2174880332553003,4.061309523809523,3018.3309523809526,0.0025312718560709887,9.896428571428572,2859.8357142857144,0.009692923969391231,40.30357142857143,144930.03214285715,0.025029026562144403,1219.0,3580.0,297.0,1973.0,4891.0,2.9151785714285716,8.9625,14.941071428571428,0.2946196315917028,158.20455974968112
0.9986607142857142,9.366071428571429,20632.867857142857,0.18229032400316722,0.006879680663894059,0.3695441763183335,0.0020911077089911653,5.212053571428571,0.5457102001906577,0.17360785084797986,0.19804915963297,0.2186263273044884,4.067559523809524,2998.579166666667,0.0028712597980537465,9.996428571428572,2517.2357142857145,0.010645746693941877,40.526785714285715,144554.23214285713,0.02716413982888811,1214.0,3644.0,300.0,1982.0,4889.0,2.951488095238095,9.064285714285715,14.923214285714286,0.2893230629064745,159.76867028061224
0.9975446428571428,9.409375,20565.742857142857,0.18184467478169672,0.0062058332353611785,0.37278010838888176,0.0021007758428220587,5.241517857142857,0.5491768278217962,0.17303077686071058,0.19802097468232427,0.2185517624069862,4.02202380952381,2950.475595238095,0.0025150415482994236,10.2,2253.807142857143,0.009594023100150619,40.94285714285714,144569.28214285715,0.024962393492942266,1243.0,3666.0,303.0,1999.0,4962.0,2.943452380952381,9.196428571428571,15.075,0.2864008468354757,162.74803710937502
0.9979910714285715,9.461607142857142,20796.598214285714,0.1807318942642937,0.005668426573940709,0.374185008646135,0.002112437406308806,5.2515625,0.5430310465226007,0.1719256795627833,0.19693073924358498,0.21737033749406492,4.00922619047619,3166.0392857142856,0.0022636730262441816,10.182142857142857,2669.692857142857,0.008757771963558635,41.455357142857146,144706.85714285713,0.023007602470501952,1247.0,3699.0,314.0,2006.0,5051.0,2.9205357142857142,9.241071428571429,15.248214285714285,0.28391300327414637,167.4954009885204
0.9984375,9.428571428571429,20721.07857142857,0.1814384314444041,0.006386271526398644,0.3661056452782757,0.0021050617165821453,5.234821428571428,0.5566761363636363,0.172611840305304,0.19773082603754655,0.2181055836858623,4.014583333333333,3077.447619047619,0.002617081871522948,10.253571428571428,2357.025,0.009857437162730439,41.0875,144946.91785714286,0.025530243819321025,1255.0,3720.0,328.0,1992.0,4972.0,2.9178571428571427,9.278571428571428,15.092857142857143,0.2862239888383103,163.95873724489795
0.9973214285714286,9.39375,20769.899553571428,0.18046236136651694,0.0061693535931763846,0.36573066074628985,0.0020972873409243133,5.214955357142857,0.5244748598042012,0.17168662889473543,0.1965181684705994,0.21706094909312335,4.053869047619048,3177.888095238095,0.0024226580794125883,10.105357142857143,2213.317857142857,0.009707299612507825,40.72142857142857,144878.55,0.025111580656427726,1250.0,3679.0,328.0,1974.0,4886.0,2.93125,9.185714285714285,14.946428571428571,0.28625132123143787,161.42353236607144
0.9982142857142857,9.369642857142857,20892.570535714287,0.18017019190024003,0.0057937741141598584,0.3643714113841901,0.002091905080853507,5.1859375,0.5571755288736421,0.17137434942918184,0.1963157037362933,0.21679973489053592,4.052380952380952,3246.964285714286,0.002225856533215382,10.103571428571428,2160.364285714286,0.00908583786689829,40.53928571428571,145498.41428571427,0.02390921584708828,1251.0,3601.0,309.0,1975.0,4919.0,2.9595238095238097,9.082142857142857,14.648214285714285,0.29262045093262334,160.0843463010204
0.9979910714285715,9.291071428571428,20723.109375,0.18113980905718324,0.0064409711276887435,0.36401760432213004,0.002074362899881989,5.160267857142857,0.5624639630982126,0.1722380720227167,0.1976972168399234,0.21799282348124238,4.004464285714286,3164.2339285714284,0.0025377470170191816,10.073214285714286,1761.3357142857142,0.010220607622920402,40.22857142857143,145038.13571428572,0.02608067929647446,1256.0,3611.0,317.0,1941.0,4867.0,2.9232142857142858,9.117857142857142,14.625,0.29137247044865705,157.79072385204083
0.9986607142857142,9.387053571428572,20635.95,0.1820279438092404,0.006365672632291148,0.36748439643199554,0.0020957922686824226,5.204464285714286,0.5248965615637038,0.17317960620483414,0.19829205746157444,0.2188538557833438,4.029761904761905,2977.407142857143,0.0024592368518850413,10.076785714285714,1914.325,0.0102408153249977,40.84107142857143,145308.83214285714,0.025929144622021238,1212.0,3694.0,310.0,1975.0,4956.0,2.943452380952381,9.160714285714286,14.814285714285715,0.28764458724592934,162.53501096141582
0.9982142857142857,9.394196428571428,20499.609375,0.1826538641825552,0.006557314484114336,0.37308332620976137,0.002097387012407106,5.171205357142857,0.5552440241410446,0.17395770036831618,0.19854634302432805,0.2189383682262168,4.058630952380953,2731.5684523809523,0.002615008246059524,10.103571428571428,1892.807142857143,0.010422879356452596,40.698214285714286,145714.65714285715,0.02634558704010495,1238.0,3642.0,294.0,1998.0,4860.0,2.9925595238095237,9.116071428571429,14.298214285714286,0.27887766162594674,160.98969846141583
0.9986607142857142,9.35982142857143,20848.404910714286,0.1806140365933895,0.006791008888147347,0.365203362142684,0.002089712308232067,5.2274553571428575,0.55327673375942,0.17184359037403996,0.19688919359010137,0.2169615569127749,4.0651785714285715,3173.206547619048,0.0027156346163765828,10.039285714285715,2288.0642857142857,0.010759720389089063,40.448214285714286,145459.9357142857,0.027274543017830215,1206.0,3665.0,313.0,1994.0,4844.0,2.958630952380952,9.1,14.967857142857143,0.2907424696304216,158.57097496811224
0.9988839285714286,9.364285714285714,20853.688839285714,0.18057230591288576,0.00716894112616231,0.3687048067193297,0.002090709023059994,5.177232142857143,0.5646929824561403,0.1717786393805013,0.1969006475750409,0.21700596344503742,4.036607142857143,3142.407142857143,0.0028153084385525327,10.083928571428572,1893.8142857142857,0.011454528899748686,40.61071428571429,146081.25357142856,0.029005149478234588,1236.0,3652.0,336.0,1961.0,4915.0,2.9342261904761906,9.128571428571428,14.683928571428572,0.2930164554197901,159.13381377551025
0.9988839285714286,9.360714285714286,20793.71875,0.18096633398033712,0.007595612504905404,0.36207549066693046,0.0020899116511976525,5.221875,0.5599484929416253,0.17222005801387408,0.19730115412794177,0.21710916963151083,4.055357142857143,3089.5714285714284,0.0030780434541629043,10.10892857142857,1925.0714285714287,0.01208614589436826,40.44464285714286,145887.25,0.03021049341989755,1234.0,3694.0,325.0,1948.0,4860.0,2.9711309523809524,9.182142857142857,14.76607142857143,0.2893282749566405,158.47256377551017
0.9988839285714286,9.322767857142857,20947.58794642857,0.17997716460055865,0.006926712145020149,0.3664528246091732,0.002081439575160272,5.196651785714286,0.5623713068045779,0.1711928774810259,0.19649613674745023,0.2161639151708635,4.029464285714286,3200.766666666667,0.002747602911867491,10.133928571428571,2160.4392857142857,0.011115827304591198,40.27142857142857,146215.66428571427,0.027812252384365053,1271.0,3636.0,301.0,1984.0,4822.0,2.955654761904762,9.144642857142857,14.694642857142858,0.2857629206247152,157.58555305325257
0.9984375,9.377678571428572,20848.304464285713,0.1805291405428449,0.006918331676264192,0.3698796546477266,0.002093699167543776,5.1640625,0.5442254593925545,0.17177426547189228,0.19684325327594487,0.21674427823546058,4.06875,3191.0827380952383,0.002731926941096331,10.085714285714285,1674.0607142857143,0.011065707061878862,40.52321428571429,145965.87857142856,0.02788938470165669,1273.0,3620.0,299.0,2043.0,4806.0,2.963690476190476,9.155357142857143,14.375,0.2888545345541617,158.80735889668367
0.9984375,9.392410714285715,20939.139285714286,0.1799600603129005,0.0068866713820243605,0.36954143990325583,0.0020969883264759354,5.219419642857143,0.544512571890299,0.17104936442518087,0.19676382844520846,0.21662046750691027,4.048214285714286,3220.1565476190476,0.0026938305634502777,10.164285714285715,2117.7714285714287,0.011007342485807899,40.68571428571428,146074.4035714286,0.027923045189685306,1238.0,3676.0,317.0,1978.0,4906.0,2.958630952380952,9.221428571428572,14.782142857142857,0.29177822133071496,160.44869240274232
0.9977678571428571,9.348214285714286,20991.12544642857,0.17929173512801774,0.007152886510464885,0.3689351713646893,0.0020871208496794566,5.238616071428571,0.5491881566380133,0.17036600181373918,0.19614967079644385,0.21598819934526295,4.015178571428572,3319.1696428571427,0.002900299448303879,10.2125,2811.7035714285716,0.011301843546702117,40.482142857142854,145202.28214285715,0.028519451847193705,1259.0,3662.0,305.0,1989.0,4837.0,2.9464285714285716,9.223214285714286,15.007142857142858,0.2841985424987322,159.2595503826531
0.9982142857142857,9.400892857142857,20728.595535714285,0.18111764372218322,0.007079336566542557,0.3739841260896622,0.002098882084648997,5.216741071428571,0.5580776901890018,0.1722966151723233,0.19740179646356076,0.21775966227996513,4.068452380952381,3139.6660714285713,0.0029629800403869313,10.198214285714286,2495.4142857142856,0.010879218004209427,40.598214285714285,144495.35357142857,0.027977594285809437,1226.0,3662.0,309.0,2024.0,4825.0,2.976785714285714,9.17142857142857,14.701785714285714,0.28498926843342975,160.48839205994898
0.9991071428571429,9.307142857142857,20966.92232142857,0.18001070101619435,0.006836921506205801,0.3603205993954196,0.002077951073262527,5.167633928571429,0.5468630084420568,0.17120055547527194,0.19649054889090675,0.21639172638701634,4.027380952380953,3254.7636904761903,0.0027234162333874693,10.144642857142857,2608.4821428571427,0.010903069653393058,40.14821428571429,145598.3142857143,0.02745180499592854,1238.0,3662.0,308.0,1980.0,4822.0,2.9440476190476192,9.175,14.501785714285715,0.29332309472261625,155.71503826530613
0.9984375,9.279910714285714,20974.2625,0.1794168134564654,0.00656770597300566,0.36626058299474534,0.002071871112812171,5.137723214285714,0.5618896425650647,0.17061615614849784,0.19601966230378917,0.21561790845694737,4.023511904761905,3241.644642857143,0.002658783037744255,10.028571428571428,2437.067857142857,0.010169770958651557,40.06964285714286,145907.16428571427,0.0264191785989282,1198.0,3657.0,332.0,2000.0,4733.0,2.9458333333333333,9.0875,14.339285714285714,0.2887974342662978,155.22656070631376
0.9973214285714286,9.325,21118.696875,0.1781448396192931,0.006705600903878222,0.36060423474407943,0.002081937932574235,5.175223214285714,0.5373420145538108,0.1691852951481243,0.19521293893796005,0.21483400712763884,4.022619047619048,3518.8244047619046,0.002671133385577941,10.176785714285714,3107.5785714285716,0.010457544777215702,40.2875,144729.05,0.02716046214034243,1225.0,3674.0,320.0,1984.0,4831.0,2.95,9.17142857142857,14.530357142857143,0.291619177074073,158.50419642857145
0.9984375,9.330357142857142,20829.35669642857,0.1805194819606292,0.0065835176665891984,0.36762989474225255,0.002083133990367748,5.202008928571429,0.5519138755980861,0.17179243605623912,0.19671115842069048,0.21669008092690822,4.039583333333334,3098.510119047619,0.0027122815340922223,10.05,2352.5785714285716,0.010114697261227648,40.355357142857144,145691.2142857143,0.026279754866932604,1216.0,3624.0,299.0,2002.0,4842.0,2.962797619047619,9.0875,14.751785714285715,0.29073580936995075,159.0100605867347
0.9975446428571428,9.284821428571428,20889.928571428572,0.17972525072863801,0.006623563658930849,0.36561519371475604,0.002072967499122891,5.116964285714285,0.5563996538128666,0.17099973482961747,0.1959464348531806,0.21585716199821858,4.025,3206.5369047619047,0.0027377034770997297,10.055357142857142,2503.1,0.010277645720477386,40.073214285714286,145377.10714285713,0.026284642688371027,1252.0,3584.0,287.0,1966.0,4817.0,2.9449404761904763,9.082142857142857,14.183928571428572,0.28827996088677915,157.28271603954082
0.9970982142857143,9.313392857142857,20778.13125,0.1802018263725502,0.007207489495318985,0.3636610610144569,0.0020793464740216246,5.213169642857143,0.5244942958489119,0.1713333135932291,0.19671248427646354,0.2169022451445636,4.028869047619048,3166.0767857142855,0.0029245819081193092,10.116071428571429,2674.0964285714285,0.011353353641675744,40.21785714285714,144554.49285714285,0.028759070872160286,1247.0,3638.0,305.0,1994.0,4813.0,2.9714285714285715,9.126785714285715,14.75,0.2896780894714152,157.98928491709182
0.9975446428571428,9.295982142857143,20952.35,0.17930747892013765,0.00689391374442515,0.3650156888033821,0.002075459286192709,5.152455357142857,0.5493924986793449,0.17045949263892063,0.19596137038252046,0.215741505145057,4.019642857142857,3281.3654761904763,0.002735506521289671,10.114285714285714,2303.725,0.010947322751649752,40.135714285714286,145626.88214285715,0.027790948076013428,1259.0,3641.0,316.0,2020.0,4769.0,2.9080357142857145,9.123214285714285,14.648214285714285,0.2912931529578283,156.84676957110972
0.9977678571428571,9.269196428571428,20836.899553571428,0.18028778851202257,0.006409459217531194,0.3634497284662432,0.002069478997225146,5.089955357142857,0.5263208592207291,0.17136725644489295,0.19709048457524517,0.21700828485157786,3.9994047619047617,3269.4928571428572,0.002526391057815541,10.139285714285714,2794.175,0.0101509525110779,40.017857142857146,144284.0642857143,0.0259663748822784,1235.0,3648.0,313.0,1949.0,4816.0,2.9214285714285713,9.132142857142858,14.058928571428572,0.29115671290075573,156.81592613998728
0.9970982142857143,9.316964285714286,20701.590625,0.18081729875371516,0.006306435825209502,0.3668763480830346,0.0020801438458839666,5.162946428571429,0.5510301868711068,0.17189393788903165,0.19738953030983153,0.2177852323856997,4.035416666666666,3089.6988095238094,0.002522720879946878,10.082142857142857,2820.5857142857144,0.009837702406122837,40.24107142857143,144253.94642857142,0.025477458915871914,1229.0,3644.0,345.0,1944.0,4821.0,2.9419642857142856,9.110714285714286,14.541071428571428,0.29031833465956575,157.4473014987245
0.9977678571428571,9.283035714285715,20651.628571428573,0.18141174557902276,0.006083497916907679,0.3748351719388837,0.00207256881319172,5.1319196428571425,0.5438107146292199,0.17270553615096712,0.19724784249840346,0.21781290522797575,4.034226190476191,2954.084523809524,0.002472286704923411,9.958928571428572,2296.475,0.009404430980717287,40.1,145192.04642857143,0.024429832125003693,1204.0,3599.0,317.0,1975.0,4788.0,2.9327380952380953,8.998214285714285,14.460714285714285,0.2874736280318449,155.9739086415816
0.9973214285714286,9.385714285714286,20631.508035714287,0.18142259847069364,0.006523855317478179,0.3718028367971226,0.0020954932542340448,5.211160714285715,0.5366723744292238,0.17257282496637105,0.19803489242006292,0.21790894554725965,4.050595238095238,2949.6244047619048,0.0026438835981885604,10.20357142857143,2664.3714285714286,0.010271476450131704,40.57857142857143,144689.94642857142,0.026056064500562363,1217.0,3660.0,318.0,1994.0,4829.0,2.980059523809524,9.139285714285714,14.669642857142858,0.2817725597411866,159.85033163265305
0.9975446428571428,9.401785714285714,20716.69017857143,0.18074057989062312,0.006763028838485093,0.366559092212763,0.0020990814276145822,5.203125,0.5511870845204179,0.1718762108850581,0.19697828879989493,0.21768908501474132,4.044642857142857,3043.7488095238095,0.002686293393882868,10.255357142857143,2712.2464285714286,0.010549547616516266,40.691071428571426,144758.78214285715,0.027436922728067265,1220.0,3721.0,324.0,2057.0,4815.0,2.942559523809524,9.258928571428571,14.710714285714285,0.2897269378204285,160.08231823979588
0.9986607142857142,9.34330357142857,20929.558482142857,0.18028354426544904,0.00691633906298511,0.37019555446401026,0.0020860244633687367,5.183035714285714,0.5337092073199866,0.1714021978909524,0.1968621949185995,0.2169929718592785,4.076785714285714,3153.4511904761903,0.002784883086387961,10.126785714285715,3000.442857142857,0.010837784800274294,40.15892857142857,145515.31785714286,0.02778362918527882,1191.0,3652.0,344.0,1969.0,4779.0,2.9895833333333335,9.092857142857143,14.433928571428572,0.2927039007336945,157.2071426578444
0.9977678571428571,9.304464285714285,20918.430803571428,0.17955824284715913,0.006603049543476845,0.3631028096685408,0.0020773530443657703,5.205357142857143,0.5387678725650129,0.1706565769384606,0.19645659543723493,0.21606988570927466,4.033630952380952,3224.3380952380953,0.0026546335378252865,10.178571428571429,2257.3607142857145,0.010490329863195388,40.05535714285714,145744.05714285714,0.026406265257667653,1239.0,3647.0,333.0,2014.0,4725.0,2.942559523809524,9.178571428571429,14.808928571428572,0.29136990653230965,154.4189086415816
0.9991071428571429,9.313392857142857,20948.347321428573,0.18034651547140837,0.006422856157607683,0.35745295184344983,0.0020793464740216246,5.166964285714286,0.5345125107851596,0.17143938919248403,0.19712837519513124,0.21700741342123148,4.032440476190477,3244.214880952381,0.0025457697014738697,10.1875,2174.4142857142856,0.010117648705599195,40.125,145947.075,0.02599058234641905,1247.0,3653.0,309.0,1975.0,4818.0,2.927380952380952,9.2,14.571428571428571,0.29477372311155486,157.31919563137754
0.9970982142857143,9.314285714285715,20811.770982142858,0.18008179273708283,0.00641890708996525,0.361694214365028,0.00207954581698721,5.124330357142857,0.5411234662576687,0.1710552454494654,0.19716267600016643,0.21716019319970375,3.9985119047619047,3240.010119047619,0.002517161499493132,10.185714285714285,2225.4142857142856,0.010227887693433007,40.3375,144828.69285714286,0.026020400029330204,1247.0,3636.0,316.0,1989.0,4843.0,2.8976190476190475,9.191071428571428,14.417857142857143,0.29180377120932205,158.14363520408162
0.9970982142857143,9.287946428571429,20797.477232142857,0.180193842253923,0.006375518532230388,0.3661475793185448,0.00207366519950244,5.105580357142857,0.5546262917567892,0.17118027233523417,0.1972135796175602,0.2172555244024188,4.009821428571429,3182.407142857143,0.0025146208743067615,10.030357142857143,1987.5892857142858,0.010130714021047085,40.214285714285715,145297.7857142857,0.025785708990955454,1240.0,3611.0,296.0,2001.0,4827.0,2.9026785714285714,9.082142857142857,14.346428571428572,0.29106125674415023,157.56753328284438
0.9964285714285714,9.305803571428571,20742.969642857144,0.180047807819942,0.005953245059885392,0.36485882825228383,0.0020776520588141486,5.148660714285715,0.554473494842888,0.1709987478126882,0.19713655018920698,0.2172534254942,3.994642857142857,3140.5803571428573,0.0022545280808115137,10.128571428571428,2185.3964285714287,0.009523057288897876,40.35,144914.87857142856,0.02457573470531618,1243.0,3644.0,325.0,1962.0,4870.0,2.907142857142857,9.142857142857142,14.603571428571428,0.29059807933844073,159.11273417570155
0.9970982142857143,9.332142857142857,20608.832142857143,0.18119201762162354,0.0062851220947340225,0.35927131901537074,0.0020835326762989187,5.160714285714286,0.5408534251817834,0.17226514062234022,0.19762551264745862,0.21831978459148813,4.068452380952381,2975.907738095238,0.0024810556020671143,9.9125,1943.5607142857143,0.009818859464979362,40.33392857142857,145071.65,0.025575783680490127,1225.0,3558.0,308.0,1981.0,4896.0,2.9773809523809525,8.941071428571428,14.480357142857143,0.29774461286891707,158.60307397959184
0.9977678571428571,9.307142857142857,20800.373660714286,0.18051803484533957,0.006527965519970225,0.35908928074228785,0.002077951073262527,5.127901785714286,0.5341039907904835,0.17156188744091183,0.19713803985187636,0.21763491426536888,4.0494047619047615,3174.1666666666665,0.0026146448224461777,10.003571428571428,2398.8571428571427,0.010142079487829737,40.15714285714286,144959.13214285715,0.026393775737255,1210.0,3606.0,316.0,1957.0,4833.0,2.955952380952381,9.005357142857143,14.282142857142857,0.29107736391277134,157.56057397959182
0.9975446428571428,9.364285714285714,20589.58392857143,0.18163818911946988,0.0060229964922758426,0.37243918034066104,0.002090709023059994,5.1433035714285715,0.5226926010678871,0.17278176658012176,0.19803517939273244,0.21837973408229613,4.0598214285714285,2794.0886904761905,0.0023911390545366443,10.055357142857142,2208.167857142857,0.00938532059570247,40.5,145743.9714285714,0.024451817015284403,1217.0,3618.0,318.0,1968.0,4889.0,2.963690476190476,9.021428571428572,14.342857142857143,0.2886384315205381,159.3512244897959
0.9966517857142857,9.348660714285714,20642.845089285714,0.18079981400003453,0.005951844426565608,0.36738189672859606,0.002087220521162249,5.140178571428572,0.5301083997898859,0.17187920094826667,0.1973407030536199,0.21778260325705648,4.067559523809524,2971.769047619048,0.002368270258442288,10.008928571428571,2222.885714285714,0.00926190927547272,40.375,145089.26071428572,0.024143224586398414,1206.0,3636.0,320.0,1954.0,4858.0,2.949702380952381,9.082142857142857,14.341071428571428,0.29052694154158765,158.75611427774237
0.9970982142857143,9.373660714285714,20641.655357142856,0.1810422502102699,0.006046397465341719,0.37217644590513826,0.0020928021241986413,5.2004464285714285,0.5378863647187694,0.17204522507539588,0.19821478754267727,0.21785186368710677,4.035416666666666,2906.984523809524,0.0024080204197195676,10.2625,2169.7357142857145,0.009541235451845797,40.51428571428571,145521.6,0.02438182175257055,1254.0,3663.0,280.0,1942.0,4893.0,2.9529761904761904,9.208928571428572,14.676785714285714,0.2793420852630537,160.71528838488524
